 time                   v(clk)                 v(qp)                  v(qn)                  v(xdut.xp)             v(xdut.xn)             i(vdd)                 v(vinp)                v(vinn)               
 2.231744257700809e-08  1.800000000000000e+00  1.262401346701462e+00  1.408197086334977e+00  2.961414013604182e-01  3.257925080130952e-01 -2.567563225282970e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.232244257700809e-08  1.800000000000000e+00  1.243839581128163e+00  1.396767278077671e+00  2.845117987065138e-01  3.161981172403905e-01 -2.546904066477580e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.232744257700809e-08  1.800000000000000e+00  1.225452678972230e+00  1.385737352218225e+00  2.732687558997822e-01  3.069941279861092e-01 -2.468642746774911e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.233244257700808e-08  1.800000000000000e+00  1.207239776338630e+00  1.375120674254989e+00  2.624250199987984e-01  2.981093666247754e-01 -2.448436046493510e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.233744257700808e-08  1.800000000000000e+00  1.189201896361724e+00  1.364928563374676e+00  2.519761617635657e-01  2.895900318072299e-01 -2.373739646267576e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.234244257700808e-08  1.800000000000000e+00  1.171335542921712e+00  1.355175095451358e+00  2.419359806640038e-01  2.813977189421640e-01 -2.355059134781883e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.234744257700808e-08  1.800000000000000e+00  1.153638831023986e+00  1.345872318711664e+00  2.323023384255941e-01  2.735600766875023e-01 -2.286300198763009e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.235244257700808e-08  1.800000000000000e+00  1.136106348690167e+00  1.337035347436657e+00  2.230856532804730e-01  2.660552296445053e-01 -2.271770644086273e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.235744257700808e-08  1.800000000000000e+00  1.118733356221077e+00  1.328677846867659e+00  2.142820026759795e-01  2.588999468047554e-01 -2.212325868527404e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.236244257700808e-08  1.800000000000000e+00  1.101512465782031e+00  1.320816218836695e+00  2.058961473935829e-01  2.520804811180745e-01 -2.206086796174945e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.236744257700808e-08  1.800000000000000e+00  1.084436008760969e+00  1.313465872617227e+00  1.979205170794583e-01  2.456065370631710e-01 -2.160517288461065e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.237244257700808e-08  1.800000000000000e+00  1.067494282976408e+00  1.306644356412139e+00  1.903541223598472e-01  2.394681616508069e-01 -2.167833575780607e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.237744257700808e-08  1.800000000000000e+00  1.050676535207676e+00  1.300368275377073e+00  1.831858841026389e-01  2.336700586442055e-01 -2.141396290900438e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.238244257700808e-08  1.800000000000000e+00  1.033970365846397e+00  1.294655523823989e+00  1.764104127837468e-01  2.282038826740733e-01 -2.167815538829283e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.238744257700807e-08  1.800000000000000e+00  1.017361779982510e+00  1.289522666339202e+00  1.700142762180262e-01  2.230706154615742e-01 -2.165563152243422e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.239244257700807e-08  1.800000000000000e+00  1.000835395272802e+00  1.284986564256198e+00  1.639894043577887e-01  2.182624960049508e-01 -2.215973758040337e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.239744257700807e-08  1.800000000000000e+00  9.843739241742970e-01  1.281062184936768e+00  1.583212568377164e-01  2.137777081707876e-01 -2.241976971979658e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.240244257700807e-08  1.800000000000000e+00  9.679589195300653e-01  1.277763957880115e+00  1.530004946467622e-01  2.096086831150698e-01 -2.320050024192941e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.240744257700807e-08  1.800000000000000e+00  9.515699365605684e-01  1.275104053017921e+00  1.480123594470654e-01  2.057515500073107e-01 -2.377122990951353e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.241244257700807e-08  1.800000000000000e+00  9.351856155051530e-01  1.273093713359239e+00  1.433471279316378e-01  2.021988716635333e-01 -2.485296473019738e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.241744257700807e-08  1.800000000000000e+00  9.187826704456754e-01  1.271742000341000e+00  1.389902551357381e-01  1.989453526090842e-01 -2.575186669134352e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.242244257700807e-08  1.800000000000000e+00  9.023371559986638e-01  1.271057208172944e+00  1.349320177644847e-01  1.959837990827666e-01 -2.714988108357313e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.242744257700807e-08  1.800000000000000e+00  8.858233597916323e-01  1.271046005351403e+00  1.311581280948482e-01  1.933080427150670e-01 -2.838754432135995e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.243244257700807e-08  1.800000000000000e+00  8.692151381737071e-01  1.271714929058612e+00  1.276588171930869e-01  1.909113284767392e-01 -3.011183214870317e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.243744257700806e-08  1.800000000000000e+00  8.524847536575276e-01  1.273069810128070e+00  1.244197622909791e-01  1.887871088379127e-01 -3.169533227955724e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.244244257700806e-08  1.800000000000000e+00  8.356042059196180e-01  1.275117289849683e+00  1.214308446864387e-01  1.869293094182089e-01 -3.375334137205313e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.244744257700806e-08  1.800000000000000e+00  8.185440394971988e-01  1.277864400836317e+00  1.186772739176412e-01  1.853314497106391e-01 -3.568818470311138e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.245244257700806e-08  1.800000000000000e+00  8.012746310711258e-01  1.281320012766866e+00  1.161481698882818e-01  1.839883867785920e-01 -3.808602553568839e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.245744257700806e-08  1.800000000000000e+00  7.837649985260997e-01  1.285494421033766e+00  1.138278849690354e-01  1.828940973923720e-01 -4.037655560242186e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.246244257700806e-08  1.800000000000000e+00  7.659840442786050e-01  1.290400585426803e+00  1.117045085951086e-01  1.820445898410509e-01 -4.311867383091934e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.246744257700806e-08  1.800000000000000e+00  7.478994181488861e-01  1.296053540896656e+00  1.097613850334804e-01  1.814345941606081e-01 -4.576690712417440e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.247244257700806e-08  1.800000000000000e+00  7.294787725109184e-01  1.302471242961384e+00  1.079856817550900e-01  1.810613834123708e-01 -4.885391268153122e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.247744257700806e-08  1.800000000000000e+00  7.106887854547445e-01  1.309673571538146e+00  1.063601120612425e-01  1.809205277582840e-01 -5.185590912217673e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.248244257700806e-08  1.800000000000000e+00  6.914965690756176e-01  1.317682540804816e+00  1.048714851329228e-01  1.810103721852979e-01 -5.527879488637232e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.248744257700806e-08  1.800000000000000e+00  6.718690820554575e-01  1.326520587812676e+00  1.035026612253639e-01  1.813269782734073e-01 -5.861526751391218e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.249244257700805e-08  1.800000000000000e+00  6.517750292797576e-01  1.336209721928020e+00  1.022409874318549e-01  1.818689480465712e-01 -6.234012011664221e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.249744257700805e-08  1.800000000000000e+00  6.311851870496983e-01  1.346768424573934e+00  1.010704215646119e-01  1.826314708006446e-01 -6.595158241543266e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.250244257700805e-08  1.800000000000000e+00  6.100756271719062e-01  1.358208706585220e+00  9.997972161057819e-02  1.836110367452394e-01 -6.987993909326290e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.250744257700805e-08  1.800000000000000e+00  5.884303094541007e-01  1.370530290799231e+00  9.895469711193529e-02  1.847981933008771e-01 -7.360679898086347e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.251244257700805e-08  1.800000000000000e+00  5.662478489574618e-01  1.383714660911105e+00  9.798606745667550e-02  1.861811852184954e-01 -7.749545600825122e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.251744257700805e-08  1.800000000000000e+00  5.435498537300401e-01  1.397717637410379e+00  9.706187548219762e-02  1.877362741187315e-01 -8.099299721031586e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.252244257700805e-08  1.800000000000000e+00  5.203960621842716e-01  1.412465125339460e+00  9.617502712832325e-02  1.894283359151427e-01 -8.439932766561860e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.252744257700805e-08  1.800000000000000e+00  4.969027877683617e-01  1.427852066552553e+00  9.531594322185773e-02  1.911964277326607e-01 -8.714968239441837e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.253244257700805e-08  1.800000000000000e+00  4.732630942919501e-01  1.443749053390762e+00  9.447973604955945e-02  1.929501704511518e-01 -8.951777221008521e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.253744257700805e-08  1.800000000000000e+00  4.497490017915711e-01  1.460015241211102e+00  9.365892423902170e-02  1.945585566243610e-01 -9.097489635683790e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.254244257700804e-08  1.800000000000000e+00  4.266797870305450e-01  1.476514619023182e+00  9.284991709168230e-02  1.958692086751531e-01 -9.184646177470401e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.254744257700804e-08  1.800000000000000e+00  4.043604011842650e-01  1.493123802177337e+00  9.204573947644952e-02  1.967336599151965e-01 -9.173318349127145e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.255244257700804e-08  1.800000000000000e+00  3.830323776443606e-01  1.509730487723718e+00  9.124247382064997e-02  1.970429890376404e-01 -9.106337169027190e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.255744257700804e-08  1.800000000000000e+00  3.628572929853895e-01  1.526228022660929e+00  9.043298403414045e-02  1.967322558778621e-01 -8.953225940641046e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.256244257700804e-08  1.800000000000000e+00  3.439247671055926e-01  1.542513671349786e+00  8.961361104077968e-02  1.957838372428240e-01 -8.759506319650729e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.256744257700804e-08  1.800000000000000e+00  3.262651940534294e-01  1.558489170813152e+00  8.877825192207056e-02  1.942134877240078e-01 -8.498100257971877e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.257244257700804e-08  1.800000000000000e+00  3.098638909001512e-01  1.574063560026532e+00  8.792459473541900e-02  1.920678909448907e-01 -8.214052241688159e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.257744257700804e-08  1.800000000000000e+00  2.946725518709440e-01  1.589155425684508e+00  8.704827157104472e-02  1.894100043974962e-01 -7.881538155204594e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.258244257700804e-08  1.800000000000000e+00  2.806207717371246e-01  1.603695424517736e+00  8.614866986188328e-02  1.863172427749010e-01 -7.543513732382887e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.258744257700804e-08  1.800000000000000e+00  2.676247406167644e-01  1.617627163272815e+00  8.522323176980581e-02  1.828686654187162e-01 -7.173925906360137e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.259244257700804e-08  1.800000000000000e+00  2.555954671632307e-01  1.630908010091459e+00  8.427293106785738e-02  1.791454485905977e-01 -6.812718720669898e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.259744257700803e-08  1.800000000000000e+00  2.444439302194532e-01  1.643508359093245e+00  8.329676286953439e-02  1.752210915062063e-01 -6.432980687058249e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.260244257700803e-08  1.800000000000000e+00  2.340856324312741e-01  1.655411123903103e+00  8.229694579414301e-02  1.711646000393076e-01 -6.071539364575585e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.260744257700803e-08  1.800000000000000e+00  2.244424711348913e-01  1.666610066489122e+00  8.127362625462514e-02  1.670334818944953e-01 -5.700669070408870e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.261244257700803e-08  1.800000000000000e+00  2.154444658101526e-01  1.677108708733356e+00  8.022985011100101e-02  1.628788862285161e-01 -5.354435826251765e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.261744257700803e-08  1.800000000000000e+00  2.070295158141522e-01  1.686918396162689e+00  7.916649274959678e-02  1.587403897033652e-01 -5.004623968371327e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.262244257700803e-08  1.800000000000000e+00  1.991435745932360e-01  1.696057169648718e+00  7.808703164488673e-02  1.546520398783171e-01 -4.683012607889731e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.262744257700803e-08  1.800000000000000e+00  1.917394678146317e-01  1.704547967862762e+00  7.699270244494397e-02  1.506379810854291e-01 -4.361247184060798e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.263244257700803e-08  1.800000000000000e+00  1.847765042621227e-01  1.712417730794281e+00  7.588709313689594e-02  1.467186328733390e-01 -4.069249980581183e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.263744257700803e-08  1.800000000000000e+00  1.782191050567732e-01  1.719695905856799e+00  7.477151806405100e-02  1.429065734389734e-01 -3.778811606505298e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.264244257700803e-08  1.800000000000000e+00  1.720363880214774e-01  1.726413863649157e+00  7.364944661780723e-02  1.392124681438696e-01 -3.518340755267586e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.264744257700802e-08  1.800000000000000e+00  1.662009486791498e-01  1.732603729351364e+00  7.252208205294108e-02  1.356409578466447e-01 -3.259978589245786e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.265244257700802e-08  1.800000000000000e+00  1.606886188964910e-01  1.738298091613208e+00  7.139263290520621e-02  1.321962175916642e-01 -3.030883473498979e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.265744257700802e-08  1.800000000000000e+00  1.554774888133289e-01  1.743529115969467e+00  7.026208131738138e-02  1.288777877292252e-01 -2.803687799284918e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.266244257700802e-08  1.800000000000000e+00  1.505478641760648e-01  1.748328489853922e+00  6.913330306866125e-02  1.256857724491227e-01 -2.604500235077848e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.266744257700802e-08  1.800000000000000e+00  1.458815054134816e-01  1.752726755710905e+00  6.800701007642668e-02  1.226166315632714e-01 -2.406536431319096e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.267244257700802e-08  1.800000000000000e+00  1.414617414062808e-01  1.756753429439382e+00  6.688572423425730e-02  1.196680718460615e-01 -2.235008523512536e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.267744257700802e-08  1.800000000000000e+00  1.372728694030438e-01  1.760436493420562e+00  6.576987993388633e-02  1.168348376674624e-01 -2.063771286847747e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.268244257700802e-08  1.800000000000000e+00  1.333003716367570e-01  1.763802633532837e+00  6.466165699924892e-02  1.141133510097257e-01 -1.917257316364723e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.268744257700802e-08  1.800000000000000e+00  1.295304225638327e-01  1.766876842746700e+00  6.356123071385436e-02  1.114975354053733e-01 -1.769989378518660e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.269244257700802e-08  1.800000000000000e+00  1.259501642356871e-01  1.769682733589003e+00  6.247046947904427e-02  1.089832498842141e-01 -1.645709808522579e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.269744257700802e-08  1.800000000000000e+00  1.225472807526891e-01  1.772242214733548e+00  6.138932151621667e-02  1.065641708476408e-01 -1.519618212202309e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.270244257700801e-08  1.800000000000000e+00  1.193103019573835e-01  1.774575847184191e+00  6.031938317840607e-02  1.042360530588134e-01 -1.414834847905571e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.270744257700801e-08  1.800000000000000e+00  1.162282184728266e-01  1.776702566763240e+00  5.926041299378094e-02  1.019926850858433e-01 -1.307230516139478e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.271244257700801e-08  1.800000000000000e+00  1.132907949037564e-01  1.778640061801698e+00  5.821377671219331e-02  9.983000072531663e-02 -1.219355769738844e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.271744257700801e-08  1.800000000000000e+00  1.104882091468313e-01  1.780404522812708e+00  5.717908060028061e-02  9.774211715443369e-02 -1.127736879744533e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.272244257700801e-08  1.800000000000000e+00  1.078113645214742e-01  1.782011026837591e+00  5.615749930145996e-02  9.572531337586686e-02 -1.054395458729695e-05  8.950000000000000e-01  9.050000000000000e-01 
 2.272744257700801e-08  1.800000000000000e+00  1.052515440081829e-01  1.783473301902723e+00  5.514852129204611e-02  9.377415599172839e-02 -9.764909013552066e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.273244257700801e-08  1.800000000000000e+00  1.028007160081722e-01  1.784804108577370e+00  5.415316550638742e-02  9.188535677769441e-02 -9.155483063013228e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.273744257700801e-08  1.800000000000000e+00  1.004511985247581e-01  1.786015011359336e+00  5.317083265478885e-02  9.005398835025080e-02 -8.493338533135787e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.274244257700801e-08  1.800000000000000e+00  9.819595639603697e-02  1.787116751819944e+00  5.220241635494821e-02  8.827723008247793e-02 -7.989026789965348e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.274744257700801e-08  1.800000000000000e+00  9.602827300448205e-02  1.788119022220387e+00  5.124725463856630e-02  8.655067428462604e-02 -7.425993442340293e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.275244257700800e-08  1.800000000000000e+00  9.394203857544975e-02  1.789030827221847e+00  5.030614107035095e-02  8.487196778320312e-02 -7.010315053026947e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.275744257700800e-08  1.800000000000000e+00  9.193142842824865e-02  1.789860257154067e+00  4.937837126902304e-02  8.323720816527305e-02 -6.530929958228910e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.276244257700800e-08  1.800000000000000e+00  8.999118281887150e-02  1.790614836976424e+00  4.846465921151091e-02  8.164448706821624e-02 -6.189636843711635e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.276744257700800e-08  1.800000000000000e+00  8.811629148189473e-02  1.791301297992275e+00  4.756427399737112e-02  8.009037534890109e-02 -5.780577838331852e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.277244257700800e-08  1.800000000000000e+00  8.630226588067451e-02  1.791925913823622e+00  4.667786624623553e-02  7.857337324761560e-02 -5.501451609801124e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.277744257700800e-08  1.800000000000000e+00  8.454483011614000e-02  1.792494270212748e+00  4.580469066516483e-02  7.709048278705399e-02 -5.151323249153618e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.278244257700800e-08  1.800000000000000e+00  8.284018653423457e-02  1.793011588409624e+00  4.494534716227481e-02  7.564056929804049e-02 -4.923956152157050e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.278744257700800e-08  1.800000000000000e+00  8.118471317639255e-02  1.793482493201489e+00  4.409908505522507e-02  7.422101904517717e-02 -4.623069209240594e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.279244257700800e-08  1.800000000000000e+00  7.957522364593073e-02  1.793911324460011e+00  4.326646325136605e-02  7.283101613257199e-02 -4.438646006973923e-06  8.950000000000000e-01  9.050000000000000e-01 
